"current.0","current.1","current.2","current.3","current.4","current.5","current.6","current.7","current.8","current.9"
4.731767999999995311e+00,1.419530400000000014e+01,2.996786400000000583e+01,0.000000000000000000e+00,-9.463535999999997728e+00,1.734981600000000412e+01,2.523609599999999986e+01,9.463535999999997728e+00,1.104079199999999616e+01,1.577255999999998437e+00
7.886280000000006396e+00,3.154512000000000427e+01,2.365884000000000142e+01,7.886279999999999291e+00,1.419530400000000014e+01,2.839060800000000739e+01,4.731768000000002417e+00,4.731767999999995311e+00,4.731768000000002417e+00,1.261804800000000171e+01
-4.731768000000002417e+00,1.577255999999999858e+01,3.312237599999998849e+01,-1.577255999999998437e+00,-3.154511999999996874e+00,2.050432800000000100e+01,-6.309024000000000854e+00,-3.154512000000003979e+00,1.261804800000000171e+01,6.309024000000000854e+00
-7.886279999999999291e+00,2.208158400000000654e+01,2.681335200000000185e+01,4.731768000000002417e+00,9.463535999999997728e+00,3.943140000000000356e+01,-1.577255999999998437e+00,7.886279999999992185e+00,1.577256000000001990e+00,2.839060799999999318e+01
3.154511999999996874e+00,1.261804800000000171e+01,2.839060800000000384e+01,1.577256000000005542e+00,1.104079200000000327e+01,2.050432800000000810e+01,-2.050432800000000100e+01,-3.154511999999996874e+00,2.523609599999999986e+01,1.419530400000000014e+01
-1.104079199999999616e+01,1.892707200000000256e+01,2.681335200000000185e+01,4.731768000000002417e+00,7.886279999999999291e+00,2.208158399999999943e+01,7.886279999999999291e+00,3.154511999999996874e+00,7.886280000000006396e+00,3.469963200000000114e+01
4.731767999999995311e+00,1.577255999999998437e+00,2.523609599999999986e+01,-4.731768000000002417e+00,-4.731768000000002417e+00,1.734981600000000057e+01,-3.154512000000003979e+00,4.731768000000002417e+00,3.154511999999999716e+01,1.577255999999999858e+01
-4.731767999999995311e+00,2.050432800000000100e+01,2.681335200000000185e+01,2.208158399999999943e+01,4.731767999999995311e+00,3.943139999999999645e+01,1.261804800000000171e+01,-3.154512000000003979e+00,9.463536000000004833e+00,4.731768000000002417e+00
-3.154511999999996874e+00,3.312237600000000270e+01,3.469963200000000825e+01,-6.309024000000000854e+00,1.104079199999999616e+01,4.416316799999999887e+01,-4.731768000000002417e+00,-3.154511999999996874e+00,1.419530400000000014e+01,1.734981600000000412e+01
-9.463535999999997728e+00,7.886279999999999291e+00,3.943140000000001066e+01,1.419530400000000014e+01,0.000000000000000000e+00,3.312237599999998849e+01,-7.886280000000006396e+00,-7.886279999999999291e+00,7.886279999999999291e+00,3.154512000000003979e+00
-7.886280000000006396e+00,1.577256000000000569e+01,3.943139999999999645e+01,-1.419530400000000725e+01,1.419530400000000725e+01,7.886279999999999291e+00,-9.463535999999997728e+00,0.000000000000000000e+00,1.261804800000000171e+01,2.681335200000000185e+01
2.681335200000000185e+01,1.577255999999999858e+01,4.100865600000000200e+01,1.577256000000005542e+00,1.577255999999998437e+00,4.731767999999995311e+00,7.886280000000006396e+00,0.000000000000000000e+00,1.892707199999999546e+01,1.577256000000000213e+01
7.886279999999999291e+00,2.523609599999999631e+01,2.839060800000000029e+01,6.309024000000000854e+00,1.261804799999999460e+01,2.681335199999999475e+01,-7.886279999999992185e+00,-1.577255999999998437e+00,2.050432799999999389e+01,1.261804800000000171e+01
-1.104079199999999616e+01,2.365883999999999787e+01,3.943139999999999645e+01,-9.463535999999997728e+00,0.000000000000000000e+00,3.154512000000000072e+01,0.000000000000000000e+00,-9.463536000000004833e+00,2.996786400000000583e+01,1.577256000000005542e+00
-2.050432800000000100e+01,4.731767999999995311e+00,3.154511999999999716e+01,-6.309024000000000854e+00,-9.463535999999997728e+00,3.154512000000000072e+01,-3.154511999999996874e+00,1.261804800000000171e+01,3.154512000000000427e+01,1.892707200000000611e+01
1.261804800000000171e+01,3.785414399999999091e+01,5.362670400000000370e+01,1.577255999999999858e+01,6.309024000000000854e+00,7.886279999999999291e+00,1.104079199999999972e+01,-1.261804800000000171e+01,1.419530400000000014e+01,2.208158399999999943e+01
-4.731768000000002417e+00,2.681335199999999475e+01,1.577255999999999858e+01,1.734981599999999702e+01,1.577255999999999858e+01,2.681335200000000185e+01,-1.104079200000000327e+01,-9.463536000000004833e+00,1.577255999999998437e+00,-1.261804800000000171e+01
-2.681335200000000185e+01,3.154512000000003979e+00,1.892707199999999546e+01,-1.104079200000000327e+01,0.000000000000000000e+00,2.365884000000000498e+01,1.419530400000000014e+01,1.577255999999998437e+00,9.463536000000004833e+00,-7.886279999999999291e+00
-1.577256000000000569e+01,1.734981600000000412e+01,3.627688799999999958e+01,7.886280000000006396e+00,0.000000000000000000e+00,1.892707199999999901e+01,-4.731768000000002417e+00,-3.154511999999996874e+00,1.577255999999998437e+00,2.208158400000000299e+01
-4.731768000000002417e+00,1.577255999999999148e+01,3.154512000000000072e+01,-4.731767999999995311e+00,0.000000000000000000e+00,3.154512000000000427e+00,-1.577255999999998437e+00,-4.731768000000009522e+00,4.731768000000002417e+00,1.577255999999999858e+01
1.577255999999999858e+01,2.523609599999999631e+01,4.574042400000000441e+01,1.734981600000000412e+01,1.734981600000000412e+01,1.419530400000000725e+01,1.577255999999998437e+00,-6.309023999999993748e+00,3.154512000000000427e+00,0.000000000000000000e+00
-9.463535999999997728e+00,2.681335200000000185e+01,1.734981599999999702e+01,-9.463536000000004833e+00,1.892707200000000256e+01,1.261804800000000171e+01,-3.154512000000003979e+00,1.577256000000000569e+01,3.154511999999996874e+00,2.208158400000000299e+01
6.309024000000000854e+00,1.261804800000000171e+01,5.204944799999999105e+01,6.309024000000000854e+00,2.208158399999999943e+01,2.208158399999999943e+01,-6.309023999999997301e+00,1.261804799999999460e+01,1.577255999999998437e+00,7.886279999999999291e+00
4.731767999999995311e+00,1.577256000000005542e+00,4.416316799999999887e+01,4.731768000000002417e+00,1.892707200000000256e+01,6.309024000000000854e+00,9.463535999999997728e+00,1.892707199999999546e+01,-7.886279999999999291e+00,2.050432800000000100e+01
6.309024000000000854e+00,9.463536000000004833e+00,5.204944800000000527e+01,7.886279999999999291e+00,1.577255999999998437e+00,1.261804800000000171e+01,-2.365883999999999432e+01,7.886280000000006396e+00,0.000000000000000000e+00,2.050432800000000100e+01
-3.154511999999996874e+00,3.785414399999999802e+01,2.365884000000000498e+01,1.577255999999998437e+00,3.154511999999996874e+00,1.892707200000000256e+01,1.261804800000000171e+01,7.886279999999999291e+00,1.419530400000000014e+01,1.577256000000000569e+01
0.000000000000000000e+00,2.996786399999999162e+01,3.627688799999999958e+01,2.839060800000000029e+01,2.365884000000000498e+01,9.463535999999997728e+00,1.104079200000000327e+01,-9.463536000000004833e+00,1.104079199999999616e+01,1.577255999999999858e+01
-1.577255999999998437e+00,7.886280000000006396e+00,3.312237600000000270e+01,1.577255999999991332e+00,2.208158399999999233e+01,2.050432800000000100e+01,2.365883999999999787e+01,1.261804800000000171e+01,1.419530400000000725e+01,-1.577256000000005542e+00
9.463535999999997728e+00,6.309023999999993748e+00,3.469963200000000114e+01,3.312237600000000270e+01,0.000000000000000000e+00,2.996786399999999162e+01,3.154511999999996874e+00,-1.577256000000005542e+00,3.154512000000003979e+00,1.419530400000000014e+01
1.419530399999999304e+01,1.261804799999999460e+01,2.681335199999999475e+01,1.419530400000000014e+01,1.734981599999998991e+01,1.104079199999999616e+01,-1.577255999999998437e+00,3.154511999999996874e+00,-1.577256000000005542e+00,2.681335199999999830e+01
-1.734981600000000412e+01,1.892707199999999546e+01,2.681335200000000540e+01,1.261804800000000171e+01,-4.731768000000002417e+00,1.419530400000000014e+01,-1.104079200000000327e+01,1.104079200000000327e+01,0.000000000000000000e+00,1.892707200000000256e+01
4.731767999999988206e+00,4.731768000000002417e+00,3.943139999999999645e+01,1.419530400000000014e+01,6.309024000000000854e+00,1.261804800000000171e+01,0.000000000000000000e+00,1.577255999999998437e+00,1.577255999999998437e+00,-7.886279999999999291e+00
-1.577255999999998437e+00,2.365884000000000498e+01,2.681335199999999830e+01,7.886279999999999291e+00,1.577255999999999858e+01,9.463536000000004833e+00,-1.577255999999998437e+00,1.892707199999999546e+01,1.419530400000000014e+01,2.208158400000000299e+01
1.104079200000000327e+01,1.734981599999998991e+01,1.892707200000000256e+01,2.996786400000000583e+01,2.681335200000000185e+01,1.104079200000000327e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.839060799999999674e+01,-2.365883999999999787e+01
4.731768000000002417e+00,2.681335200000000896e+01,1.577255999999999858e+01,2.365884000000000498e+01,1.104079199999998906e+01,1.577255999999999858e+01,1.419530400000000014e+01,2.839060800000000384e+01,7.886280000000006396e+00,-1.577255999999998437e+00
-7.886280000000006396e+00,6.309024000000000854e+00,2.996786399999999517e+01,2.208158399999999943e+01,2.996786400000000228e+01,3.154511999999996874e+00,-7.886279999999999291e+00,-6.309024000000000854e+00,1.734981600000000412e+01,3.154512000000003979e+00
0.000000000000000000e+00,2.681335199999999475e+01,2.996786400000000228e+01,1.104079200000000327e+01,1.734981600000000057e+01,0.000000000000000000e+00,1.577256000000000569e+01,2.050432800000000100e+01,1.892707200000000256e+01,2.208158400000000299e+01
-1.104079200000000327e+01,2.523609600000000341e+01,4.100865600000000200e+01,2.996786399999999162e+01,9.463536000000004833e+00,1.577255999999999858e+01,-1.734981600000000057e+01,0.000000000000000000e+00,2.996786399999999873e+01,3.154511999999996874e+00
-4.731768000000002417e+00,2.839060800000000029e+01,2.839060800000000029e+01,1.577255999999999858e+01,1.261804800000000171e+01,1.577255999999999858e+01,-7.886279999999999291e+00,4.731767999999995311e+00,6.309024000000000854e+00,4.731768000000002417e+00
-6.309024000000000854e+00,2.996786399999999873e+01,3.785414400000000512e+01,1.419530399999999304e+01,9.463535999999997728e+00,3.312237599999999560e+01,1.734981600000000412e+01,1.419530400000000014e+01,4.731768000000009522e+00,1.261804800000000171e+01
9.463535999999997728e+00,3.312237600000000270e+01,2.681335200000000185e+01,2.523609600000000341e+01,7.886279999999992185e+00,3.312237600000000981e+01,1.577256000000000213e+01,1.892707200000000256e+01,3.154511999999996874e+00,1.419530400000000014e+01
1.261804800000000171e+01,2.523609599999999631e+01,2.681335199999999475e+01,2.208158399999999233e+01,0.000000000000000000e+00,-3.154512000000003979e+00,-9.463535999999997728e+00,-9.463536000000004833e+00,9.463536000000004833e+00,6.309024000000000854e+00
1.104079200000000327e+01,9.463535999999997728e+00,4.100865600000000200e+01,1.892707200000000256e+01,-3.154511999999996874e+00,2.681335199999999830e+01,1.419530399999999659e+01,7.886279999999992185e+00,1.734981600000000412e+01,-1.577256000000005542e+00
1.577256000000005542e+00,2.996786399999999873e+01,2.681335199999999830e+01,1.892707200000000256e+01,9.463536000000004833e+00,1.734981600000000412e+01,3.154511999999996874e+00,6.309024000000000854e+00,9.463536000000004833e+00,2.050432800000000100e+01
-6.309023999999993748e+00,3.627688799999999958e+01,4.889493600000000129e+01,2.208158400000000299e+01,6.309024000000000854e+00,4.731768000000000995e+01,2.523609600000000341e+01,1.577256000000005542e+00,1.261804800000000171e+01,1.104079199999999616e+01
1.104079200000000327e+01,4.731768000000002417e+00,4.731767999999999574e+01,3.154511999999996874e+00,2.365884000000000498e+01,3.154512000000003979e+00,2.208158400000000299e+01,1.104079200000000327e+01,1.577255999999999858e+01,0.000000000000000000e+00
3.154511999999996874e+00,3.154512000000003979e+00,3.943139999999999645e+01,1.734981600000000412e+01,1.577255999999999858e+01,0.000000000000000000e+00,-1.577256000000005542e+00,1.892707200000000256e+01,1.734981599999999702e+01,1.577255999999998437e+00
-6.309023999999997301e+00,1.577256000000005542e+00,2.996786399999999873e+01,3.627688799999999247e+01,-6.309023999999993748e+00,2.365883999999999077e+01,1.104079200000000327e+01,1.577256000000000213e+01,9.463535999999997728e+00,2.365883999999999432e+01
1.261804800000000171e+01,2.523609600000000341e+01,4.574042400000000441e+01,1.892707200000000256e+01,1.261804800000000171e+01,3.154511999999999716e+01,0.000000000000000000e+00,-1.577255999999991332e+00,3.154512000000003979e+00,3.469963199999999404e+01
-1.104079199999999616e+01,4.889493600000000129e+01,6.151298400000000299e+01,3.154511999999996874e+00,1.892707199999999546e+01,1.892707200000000256e+01,0.000000000000000000e+00,1.734981600000000057e+01,6.309024000000000854e+00,6.309023999999993748e+00
-1.577256000000000569e+01,1.419530399999999304e+01,1.734981600000000412e+01,7.886280000000006396e+00,1.734981599999999702e+01,1.577255999999998437e+00,-1.734981599999999702e+01,1.577255999999999858e+01,-1.577255999999998437e+00,2.681335199999999830e+01
0.000000000000000000e+00,3.154512000000003979e+00,2.050432800000000100e+01,2.681335200000000185e+01,1.892707200000000256e+01,2.839060800000000029e+01,-6.309024000000000854e+00,-3.154512000000003979e+00,2.365883999999999432e+01,1.261804799999999815e+01
4.731768000000002417e+00,2.523609600000000341e+01,4.100865600000000200e+01,1.419530400000000014e+01,1.104079200000000327e+01,2.996786400000000583e+01,1.734981600000000412e+01,-3.154512000000003979e+00,3.469963200000000825e+01,1.419530400000000014e+01
-1.577255999999999858e+01,1.892707200000000256e+01,3.785414400000000512e+01,2.365883999999999077e+01,1.734981600000000412e+01,3.627688800000000668e+01,1.419530400000000014e+01,1.734981600000000412e+01,1.577256000000005542e+00,1.734981600000000412e+01
1.734981599999999702e+01,1.577255999999999858e+01,3.943140000000001066e+01,-3.154511999999989769e+00,-1.261804800000000171e+01,1.419530400000000014e+01,1.104079200000000327e+01,1.419530400000000014e+01,1.104079199999999616e+01,1.734981599999999702e+01
7.886279999999992185e+00,1.577255999999999148e+01,3.312237600000000270e+01,1.419530400000000014e+01,4.731768000000002417e+00,2.996786400000000228e+01,0.000000000000000000e+00,-1.104079199999999616e+01,1.419530400000000725e+01,6.309024000000000854e+00
-2.050432800000000455e+01,3.312237600000000270e+01,4.416316799999999887e+01,6.309024000000000854e+00,2.681335200000000185e+01,2.839060800000000029e+01,6.309024000000000854e+00,3.154511999999996874e+00,-1.577255999999998437e+00,1.104079199999999972e+01
1.892707200000000256e+01,2.839060799999999318e+01,4.889493600000000129e+01,6.309024000000000854e+00,2.365884000000000498e+01,1.419530400000000014e+01,-1.734981600000000412e+01,-6.309024000000000854e+00,2.681335199999999830e+01,2.050432799999999745e+01
1.261804799999999460e+01,2.839060800000000029e+01,2.681335199999999475e+01,1.734981600000000412e+01,1.734981599999999702e+01,3.469963199999999404e+01,4.731768000000002417e+00,1.419530400000000014e+01,-9.463535999999997728e+00,1.577256000000000569e+01
-1.419530400000000014e+01,2.208158399999999943e+01,4.889493600000000129e+01,1.419530400000000725e+01,1.261804800000000171e+01,2.523609599999999631e+01,-1.577255999999999858e+01,-6.309024000000000854e+00,-6.309024000000000854e+00,9.463535999999997728e+00
-6.309024000000000854e+00,1.419530400000000014e+01,3.312237599999999560e+01,0.000000000000000000e+00,3.154512000000000427e+01,1.104079199999999616e+01,-7.886279999999999291e+00,-1.577255999999991332e+00,1.419530400000000725e+01,1.419530400000000014e+01
4.731767999999995311e+00,2.681335200000000185e+01,2.681335199999999475e+01,0.000000000000000000e+00,-3.154512000000003979e+00,1.577256000000005542e+00,-7.886279999999999291e+00,-4.731767999999995311e+00,1.104079200000000327e+01,2.681335200000000185e+01
7.886280000000006396e+00,1.892707200000000256e+01,2.050432799999999389e+01,1.419530400000000014e+01,1.104079200000000327e+01,2.996786400000000583e+01,4.731768000000002417e+00,7.886279999999992185e+00,-7.886279999999999291e+00,1.734981599999999702e+01
-3.154512000000003979e+00,2.365883999999999787e+01,3.469963199999998693e+01,2.996786400000000583e+01,2.208158399999999943e+01,1.419530399999999304e+01,1.577256000000000569e+01,7.886280000000006396e+00,-3.154511999999996874e+00,1.892707200000000256e+01
4.731768000000002417e+00,1.577255999999999858e+01,5.993572800000001166e+01,4.574042400000000441e+01,2.996786399999999873e+01,2.681335200000000185e+01,1.104079200000000327e+01,-3.154512000000003979e+00,-4.731768000000002417e+00,1.104079200000000327e+01
2.050432800000000100e+01,2.839060799999999318e+01,2.208158399999999943e+01,1.577256000000005542e+00,1.734981599999998991e+01,3.154512000000000427e+01,9.463535999999997728e+00,9.463535999999997728e+00,-7.886279999999999291e+00,1.577255999999999858e+01
1.577256000000005542e+00,3.154512000000000072e+01,2.839060800000000029e+01,2.523609599999998920e+01,7.886279999999999291e+00,2.365883999999999787e+01,0.000000000000000000e+00,-7.886279999999999291e+00,-1.577255999999998437e+00,1.577256000000000569e+01
3.154512000000003979e+00,1.734981600000000412e+01,2.681335200000000896e+01,-6.309024000000000854e+00,1.577256000000000569e+01,1.419530400000000014e+01,1.104079200000000327e+01,3.312237600000000270e+01,0.000000000000000000e+00,2.365884000000000498e+01
-3.154512000000003979e+00,9.463535999999997728e+00,4.416316799999999887e+01,3.154512000000000427e+01,1.577255999999999858e+01,3.785414400000000512e+01,-1.104079199999999616e+01,6.309023999999993748e+00,1.577255999999999858e+01,3.785414400000000512e+01
-9.463536000000004833e+00,1.734981600000000412e+01,1.734981600000000412e+01,1.261804799999999460e+01,6.309023999999993748e+00,7.886279999999999291e+00,9.463535999999997728e+00,3.154511999999996874e+00,1.577255999999999858e+01,2.208158400000000299e+01
2.839060799999999318e+01,2.681335200000000185e+01,3.469963200000000825e+01,2.681335199999999475e+01,9.463536000000004833e+00,1.892707200000000256e+01,1.419530400000000014e+01,-4.731767999999995311e+00,6.309024000000000854e+00,1.734981600000000412e+01
-1.104079200000000327e+01,3.785414399999999802e+01,3.154512000000000427e+01,1.419530400000000014e+01,1.577255999999999858e+01,4.258591199999999333e+01,1.577256000000005542e+00,1.577255999999998437e+00,6.309024000000000854e+00,2.365883999999999787e+01
3.154511999999996874e+00,4.100865600000000200e+01,3.154511999999999716e+01,2.523609600000000341e+01,3.154512000000003979e+00,3.627688799999999958e+01,-2.208158399999999943e+01,9.463536000000004833e+00,6.309024000000000854e+00,9.463535999999997728e+00
2.365883999999999787e+01,4.258591199999999333e+01,2.365883999999999077e+01,2.681335200000000185e+01,2.050432800000000100e+01,2.050432800000000100e+01,-4.731768000000002417e+00,9.463536000000004833e+00,0.000000000000000000e+00,3.154512000000003979e+00
1.261804800000000171e+01,2.208158399999999943e+01,3.627688799999999958e+01,2.996786400000000583e+01,1.577255999999998437e+00,1.261804800000000171e+01,7.886279999999999291e+00,1.261804800000000171e+01,-7.886279999999999291e+00,3.312237599999999560e+01
2.523609600000000341e+01,2.839060799999999318e+01,3.785414399999999802e+01,1.577256000000000569e+01,1.734981599999999702e+01,2.208158400000000654e+01,1.892707199999999901e+01,0.000000000000000000e+00,6.309024000000000854e+00,2.365884000000000142e+01
1.104079200000000327e+01,2.208158400000000654e+01,2.681335200000000896e+01,1.261804800000000171e+01,1.577255999999999858e+01,3.627688799999999958e+01,2.365883999999999787e+01,1.577256000000005542e+00,9.463536000000004833e+00,3.469963199999999404e+01
0.000000000000000000e+00,2.365883999999999787e+01,5.204944799999999816e+01,2.681335199999999475e+01,2.365884000000000498e+01,2.365884000000000498e+01,-1.734981599999999702e+01,3.154512000000003979e+00,2.523609599999999986e+01,1.892707200000000256e+01
2.365884000000000498e+01,2.681335200000000185e+01,1.892707200000000256e+01,-1.577256000000005542e+00,3.627688799999999958e+01,4.100865600000000200e+01,1.419530400000000014e+01,1.261804800000000171e+01,3.943139999999999645e+01,3.469963200000000825e+01
4.731767999999995311e+00,1.577256000000000569e+01,2.839060800000000029e+01,3.469963200000000114e+01,3.312237600000000270e+01,1.419530399999999304e+01,0.000000000000000000e+00,1.892707199999999546e+01,2.050432800000000100e+01,1.419530400000000014e+01
1.577255999999999858e+01,2.681335200000000185e+01,2.839060800000000029e+01,1.577256000000000569e+01,-7.886279999999999291e+00,2.208158399999999943e+01,1.577255999999999858e+01,2.839060800000000029e+01,2.681335199999999830e+01,1.577256000000000569e+01
2.523609600000000341e+01,1.577256000000005542e+00,2.050432799999999745e+01,1.577256000000000569e+01,2.996786400000000583e+01,2.208158399999999943e+01,1.734981599999999702e+01,-1.419530399999999304e+01,4.731767999999995311e+00,1.261804800000000171e+01
1.892707200000000256e+01,1.104079200000000327e+01,3.785414400000000512e+01,0.000000000000000000e+00,6.309024000000000854e+00,2.839060800000000739e+01,2.365884000000000498e+01,-6.309024000000000854e+00,2.050432800000000100e+01,2.365884000000000498e+01
-1.577255999999991332e+00,2.208158399999999943e+01,5.204944800000000527e+01,-4.731768000000002417e+00,6.309024000000000854e+00,3.154512000000000072e+01,-1.577255999999999858e+01,-9.463535999999997728e+00,2.050432800000000100e+01,-4.731768000000002417e+00
-1.261804800000000171e+01,2.523609600000000341e+01,1.734981600000000057e+01,1.104079200000000327e+01,1.261804800000000171e+01,2.523609599999999631e+01,1.419530400000000014e+01,1.577256000000005542e+00,-6.309024000000000854e+00,2.365884000000000498e+01
1.104079200000000327e+01,1.104079199999999616e+01,1.577255999999999858e+01,1.577255999999999148e+01,2.208158399999999943e+01,2.365884000000000498e+01,0.000000000000000000e+00,-1.261804799999999460e+01,3.154512000000000427e+01,2.365883999999999432e+01
4.731768000000002417e+00,3.154511999999999716e+01,4.574042400000000441e+01,1.104079199999998906e+01,1.577255999999999858e+01,2.839060800000000029e+01,9.463535999999997728e+00,3.154511999999996874e+00,1.577255999999999858e+01,4.731768000000002417e+00
0.000000000000000000e+00,2.681335199999999830e+01,2.523609599999999631e+01,-1.261804800000000171e+01,4.731767999999995311e+00,2.365883999999999787e+01,2.208158400000000654e+01,1.892707199999999546e+01,2.839060800000000029e+01,2.208158399999999943e+01
1.104079199999999616e+01,3.312237600000000270e+01,3.312237600000000270e+01,1.261804799999999460e+01,2.208158399999999943e+01,3.154512000000000782e+01,4.731768000000002417e+00,-1.577255999999999858e+01,2.050432800000000810e+01,2.208158399999999943e+01
4.731767999999995311e+00,2.208158399999999233e+01,2.050432800000000100e+01,-4.731767999999995311e+00,2.208158400000000654e+01,4.258591199999999333e+01,7.886280000000006396e+00,1.419530400000000014e+01,-1.577255999999998437e+00,2.996786400000000228e+01
-1.577255999999999858e+01,2.839060799999999318e+01,2.208158400000000299e+01,7.886280000000006396e+00,3.154511999999996874e+00,1.419530400000000014e+01,-1.104079200000000327e+01,1.419530400000000725e+01,1.419530400000000014e+01,1.419530400000000014e+01
7.886279999999999291e+00,3.943139999999999645e+01,2.523609599999999986e+01,2.050432800000000100e+01,1.892707199999999546e+01,2.839060800000000739e+01,6.309024000000000854e+00,2.365884000000000498e+01,1.577256000000000213e+01,3.312237599999998849e+01
1.734981600000000412e+01,1.734981600000000412e+01,4.731767999999999574e+01,1.734981600000000412e+01,3.154512000000003979e+00,2.681335200000000185e+01,3.154511999999996874e+00,9.463536000000004833e+00,9.463535999999997728e+00,1.577255999999999858e+01
0.000000000000000000e+00,4.731768000000009522e+00,1.577255999999999148e+01,2.839060799999998608e+01,3.154512000000000427e+01,4.258591200000000754e+01,1.419530400000000014e+01,1.577256000000000213e+01,2.208158399999999943e+01,1.104079199999999616e+01
9.463535999999997728e+00,2.839060800000000029e+01,2.050432800000000100e+01,-1.577256000000005542e+00,2.523609599999999631e+01,4.100865600000000200e+01,7.886279999999999291e+00,1.419530399999999304e+01,1.892707200000000256e+01,1.892707199999999546e+01
-6.309024000000000854e+00,1.577256000000000569e+01,5.047219199999999972e+01,1.892707199999999546e+01,2.050432800000000100e+01,4.100865599999998778e+01,4.731768000000002417e+00,6.309024000000000854e+00,6.309024000000000854e+00,3.154512000000003979e+00
0.000000000000000000e+00,1.892707199999999546e+01,1.892707200000000256e+01,1.419530400000000014e+01,1.892707200000000256e+01,3.785414400000000512e+01,-9.463535999999997728e+00,1.892707200000000256e+01,1.104079200000000327e+01,1.577256000000000569e+01
-3.154511999999996874e+00,1.892707199999999546e+01,3.785414400000000512e+01,2.365884000000000498e+01,2.523609600000000341e+01,3.312237600000000270e+01,6.309024000000000854e+00,1.104079200000000327e+01,2.523609600000000341e+01,-1.577255999999998437e+00
2.208158400000000299e+01,3.627688799999999958e+01,2.208158399999999943e+01,1.104079199999999616e+01,-3.154511999999996874e+00,3.469963199999999404e+01,-9.463536000000004833e+00,2.050432800000000100e+01,1.892707200000000256e+01,2.839060800000000384e+01
-1.577256000000005542e+00,3.312237600000000270e+01,9.463535999999997728e+00,1.734981599999998991e+01,6.309024000000000854e+00,3.312237600000000270e+01,3.154511999999996874e+00,1.577256000000000569e+01,1.892707200000000256e+01,1.419530400000000370e+01
-6.309024000000000854e+00,3.154512000000000782e+01,1.419530400000000014e+01,6.309024000000000854e+00,2.365883999999999787e+01,3.469963200000000825e+01,1.734981600000000412e+01,1.261804800000000171e+01,7.886280000000006396e+00,1.577256000000000569e+01
4.731767999999995311e+00,2.208158399999999943e+01,2.523609600000000697e+01,-6.309024000000000854e+00,2.523609600000000341e+01,2.365884000000000498e+01,-9.463535999999997728e+00,1.577255999999991332e+00,1.577255999999999858e+01,1.734981599999999702e+01
9.463536000000004833e+00,1.734981600000000412e+01,3.627688800000000668e+01,6.309024000000000854e+00,1.577255999999999858e+01,2.050432800000000100e+01,3.154511999999996874e+00,9.463535999999997728e+00,2.839060800000000029e+01,-1.419530400000000725e+01
-3.154511999999996874e+00,1.734981599999999702e+01,2.996786400000000228e+01,4.731767999999995311e+00,2.996786400000000583e+01,3.312237600000000270e+01,-1.734981600000000057e+01,1.104079199999999616e+01,2.681335200000000896e+01,3.154512000000003979e+00
-4.731768000000002417e+00,2.996786400000000583e+01,3.312237599999998849e+01,9.463535999999997728e+00,2.839060799999998608e+01,5.520396000000000214e+01,-9.463535999999997728e+00,6.309024000000007959e+00,-4.731768000000002417e+00,2.208158400000000654e+01
1.577255999999998437e+00,2.523609600000000341e+01,4.416316799999999887e+01,-3.154512000000003979e+00,3.469963199999999404e+01,2.365883999999999432e+01,-1.577256000000005542e+00,1.577255999999999858e+01,4.731767999999995311e+00,7.886279999999999291e+00
-4.731768000000002417e+00,2.050432800000000100e+01,2.050432799999999389e+01,3.154512000000003979e+00,7.886279999999992185e+00,2.208158399999999943e+01,1.261804800000000171e+01,7.886280000000006396e+00,2.365884000000000142e+01,6.309023999999993748e+00
2.365884000000000498e+01,1.734981600000000412e+01,3.312237600000000270e+01,3.154511999999996874e+00,2.050432799999999389e+01,1.104079200000000327e+01,-6.309024000000000854e+00,2.365883999999999787e+01,-7.886279999999999291e+00,2.681335200000000185e+01
1.577256000000000569e+01,3.154512000000000427e+01,4.889493600000000839e+01,7.886280000000006396e+00,1.734981600000000412e+01,2.681335199999999830e+01,-1.104079200000000327e+01,7.886279999999999291e+00,9.463536000000004833e+00,2.996786400000000583e+01
1.104079199999999616e+01,2.050432800000000100e+01,3.154512000000000072e+01,3.154511999999996874e+00,1.419530400000000014e+01,4.731767999999999574e+01,7.886279999999999291e+00,1.104079200000000327e+01,1.734981599999998991e+01,4.731767999999995311e+00
6.309024000000000854e+00,3.154511999999999716e+01,4.889493600000000129e+01,3.154512000000003979e+00,2.365883999999999787e+01,2.523609600000000341e+01,7.886279999999999291e+00,2.208158400000000654e+01,6.309024000000000854e+00,1.419530399999999304e+01
6.309024000000000854e+00,-6.309024000000000854e+00,3.312237599999998849e+01,4.731768000000002417e+00,1.577256000000000569e+01,1.734981600000000412e+01,-4.731767999999995311e+00,4.258591199999999333e+01,7.886279999999999291e+00,2.523609599999999631e+01
-1.577255999999998437e+00,1.734981599999999702e+01,3.312237600000000270e+01,4.731768000000002417e+00,1.734981599999998991e+01,7.886280000000006396e+00,-9.463535999999997728e+00,1.577255999999999148e+01,1.892707200000000256e+01,9.463535999999997728e+00
2.523609600000000341e+01,1.261804799999999460e+01,3.943139999999999645e+01,1.104079199999999616e+01,2.050432800000000100e+01,4.416316799999999887e+01,-6.309024000000000854e+00,2.681335199999999475e+01,1.261804800000000171e+01,1.419530400000000725e+01
